2024-01-10 08:58:33.214,-0.0,-2.5,236,0.0,0.0,0.0,0.4,0.0,0.000,0.0,-1.7,-0.0,--.--,0.000,0.043,0.000,1.030,0.0,00:16:01,0.0,0.0,0,--.--,0,0.0,41,42,0000:31:24,71.000,0.000,38.000,0.000,25.000,0.000,0.000,1.03,0,0,0,16.80,-9.10,-1878,--.--,--.--,--.--,--:--:--,1,-152.87,08:58:33,16:58:33,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.03,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.89,9.72,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:58:34.215,0.1,-2.8,236,0.0,0.0,0.0,0.3,0.0,0.000,-0.1,-1.7,-0.0,--.--,0.000,0.043,0.000,1.050,0.0,00:16:02,0.0,0.0,0,--.--,0,0.0,40,42,0000:31:24,71.000,0.000,38.000,0.000,25.000,0.000,0.000,1.05,0,0,0,16.68,-6.87,-1880,--.--,--.--,--.--,--:--:--,1,-114.60,08:58:34,16:58:34,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.05,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.89,9.72,--.--,0,0,0.2,0.5,0.4,0,0,0,--.--,--.--,--.--
2024-01-10 08:58:35.214,-0.2,2.3,236,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-1.9,-0.0,--.--,0.000,-0.113,0.000,1.030,0.0,00:16:03,0.0,0.0,0,--.--,0,0.0,55,42,0000:31:24,71.000,0.000,38.000,0.000,25.000,0.000,0.000,1.03,0,0,0,16.79,-8.65,-1882,--.--,--.--,--.--,--:--:--,1,-145.22,08:58:35,16:58:35,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.03,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.89,9.72,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-10 08:58:36.215,0.2,-0.2,237,0.0,0.0,0.0,0.1,0.0,0.000,0.1,-1.9,-0.0,--.--,0.000,-0.106,0.000,0.990,0.0,00:16:04,0.0,0.0,0,--.--,0,0.0,59,42,0000:31:24,71.000,0.000,38.000,0.000,25.000,0.000,0.000,0.99,0,0,0,16.59,-5.18,-1884,--.--,--.--,--.--,--:--:--,1,-85.93,08:58:36,16:58:36,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.99,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.89,9.72,--.--,0,0,0.2,0.4,0.3,0,0,0,--.--,--.--,--.--
2024-01-10 08:58:37.217,0.4,-0.5,235,0.0,0.0,0.0,0.2,0.0,0.000,0.1,-1.6,-0.0,--.--,0.000,0.101,0.000,1.050,0.0,00:16:05,0.0,0.0,0,--.--,0,0.0,37,42,0000:31:24,71.000,0.000,38.000,0.000,25.000,0.000,0.000,1.05,0,0,0,16.77,-8.20,-1886,--.--,--.--,--.--,--:--:--,1,-137.50,08:58:37,16:58:37,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.09,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.89,9.72,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:58:38.215,0.1,-1.9,236,0.0,0.0,0.0,0.1,0.0,0.000,-0.1,-1.6,-0.0,--.--,0.000,0.086,0.000,1.160,0.0,00:16:06,0.0,0.0,0,--.--,0,0.0,38,42,0000:31:24,71.000,0.000,38.000,0.000,25.000,0.000,0.000,1.16,0,0,0,16.26,0.44,-1887,--.--,--.--,--.--,--:--:--,1,7.16,08:58:38,16:58:38,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.17,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.89,9.71,--.--,0,0,0.4,0.5,0.5,0,0,0,--.--,--.--,--.--
2024-01-10 08:58:39.215,-0.3,3.3,235,0.0,0.0,0.0,0.0,0.0,0.000,-0.1,-1.8,-0.0,--.--,0.000,-0.078,0.000,1.140,0.0,00:16:07,0.0,0.0,0,--.--,0,0.0,55,42,0000:31:24,71.000,0.000,38.000,0.000,25.000,0.000,0.000,1.14,0,0,0,16.49,-9.62,-1888,--.--,--.--,--.--,--:--:--,1,-158.67,08:58:39,16:58:39,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.10,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.89,9.71,--.--,0,0,0.1,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-10 08:58:40.219,0.1,0.5,236,0.0,0.0,0.0,0.2,0.0,0.000,0.1,-1.7,-0.0,--.--,0.000,-0.014,0.000,1.050,0.0,00:16:08,0.0,0.0,0,--.--,0,0.0,50,42,0000:31:24,71.000,0.000,38.000,0.000,25.000,0.000,0.000,1.05,0,0,0,16.75,-8.71,-1891,--.--,--.--,--.--,--:--:--,1,-145.90,08:58:40,16:58:40,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.02,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.89,9.71,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2024-01-10 08:58:41.217,0.1,-2.6,238,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-1.7,-0.0,--.--,0.000,0.084,0.000,1.020,0.0,00:16:09,0.0,0.0,0,--.--,0,0.0,36,42,0000:31:24,71.000,0.000,38.000,0.000,25.000,0.000,0.000,1.02,0,0,0,16.71,-7.71,-1893,--.--,--.--,--.--,--:--:--,1,-128.80,08:58:41,16:58:41,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.02,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.89,9.71,--.--,0,0,0.2,0.4,0.4,0,0,0,--.--,--.--,--.--
2024-01-10 08:58:42.221,-0.2,1.8,238,0.0,0.0,0.0,0.1,0.0,0.000,-0.1,-1.9,-0.0,--.--,0.000,-0.113,0.000,1.030,0.0,00:16:10,0.0,0.0,0,--.--,0,0.0,56,42,0000:31:24,71.000,0.000,38.000,0.000,25.000,0.000,0.000,1.03,0,0,0,16.47,-8.96,-1895,--.--,--.--,--.--,--:--:--,1,-147.54,08:58:42,16:58:42,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.02,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.89,9.72,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-10 08:58:43.214,-0.0,0.2,238,0.0,0.0,0.0,0.0,0.0,0.000,0.1,-1.9,-0.0,--.--,0.000,-0.113,0.000,0.970,0.0,00:16:11,0.0,0.0,0,--.--,0,0.0,61,42,0000:31:24,71.000,0.000,38.000,0.000,25.000,0.000,0.000,0.97,0,0,0,16.66,-8.47,-1897,--.--,--.--,--.--,--:--:--,1,-141.11,08:58:43,16:58:43,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.97,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.89,9.71,--.--,0,0,0.3,0.4,0.4,0,0,0,--.--,--.--,--.--
2024-01-10 08:58:44.215,-0.1,-1.8,237,0.0,0.0,0.0,0.1,0.0,0.000,0.1,-1.6,-0.0,--.--,0.000,0.130,0.000,1.030,0.0,00:16:12,0.0,0.0,0,--.--,0,0.0,34,42,0000:31:24,71.000,0.000,38.000,0.000,25.000,0.000,0.000,1.03,0,0,0,16.81,-9.46,-1898,--.--,--.--,--.--,--:--:--,1,-158.98,08:58:44,16:58:44,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.08,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.91,9.71,--.--,0,0,0.2,0.3,0.3,0,0,0,--.--,--.--,--.--
2024-01-10 08:58:45.215,-0.2,-0.6,226,0.0,0.0,0.0,0.1,0.0,0.000,-0.1,-1.7,-0.0,--.--,0.000,0.046,0.000,1.200,0.0,00:16:13,0.0,0.0,0,--.--,0,0.0,42,42,0000:31:24,71.000,0.000,38.000,0.000,25.000,0.000,0.000,1.20,0,0,0,16.40,-0.44,-1899,--.--,--.--,--.--,--:--:--,1,-7.22,08:58:45,16:58:45,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.21,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.89,9.71,--.--,0,0,0.3,0.6,0.5,0,0,0,--.--,--.--,--.--
2024-01-10 08:58:46.214,-0.3,2.1,208,0.0,0.0,0.0,0.2,0.0,0.000,-0.1,-1.8,-0.0,--.--,0.000,-0.068,0.000,1.190,0.0,00:16:14,0.0,0.0,0,--.--,0,0.0,56,42,0000:31:24,71.000,0.000,38.000,0.000,25.000,0.000,0.000,1.19,0,0,0,16.68,-7.19,-1900,--.--,--.--,--.--,--:--:--,1,-119.91,08:58:46,16:58:46,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.15,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.89,9.71,--.--,0,0,0.2,0.3,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:58:47.214,-0.3,0.8,176,0.0,0.0,0.0,0.5,0.0,0.000,0.1,-1.7,-0.0,--.--,0.000,0.057,0.000,1.100,0.0,00:16:15,0.0,0.0,0,--.--,0,0.0,41,42,0000:31:24,71.000,0.000,38.000,0.000,25.000,0.000,0.000,1.10,0,0,0,16.68,-7.05,-1902,--.--,--.--,--.--,--:--:--,1,-117.61,08:58:47,16:58:47,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.08,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.89,9.71,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:58:48.217,-0.2,-1.7,144,0.0,0.0,0.0,0.8,0.0,0.000,-0.1,-1.8,-0.0,--.--,0.000,0.039,0.000,1.080,0.0,00:16:16,0.0,0.0,0,--.--,0,0.0,41,42,0000:31:24,71.000,0.000,38.000,0.000,25.000,0.000,0.000,1.08,0,0,0,16.38,-1.36,-1904,--.--,--.--,--.--,--:--:--,1,-22.28,08:58:48,16:58:48,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.08,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.89,9.71,--.--,0,0,0.3,0.5,0.5,0,0,0,--.--,--.--,--.--
2024-01-10 08:58:49.216,-1.9,0.4,114,0.0,0.0,0.0,1.4,0.0,0.000,-0.0,-1.9,-0.0,--.--,0.000,-0.127,0.000,1.040,0.0,00:16:17,0.0,0.0,0,--.--,0,0.0,61,42,0000:31:24,71.000,0.000,38.000,0.000,25.000,0.000,0.000,1.04,0,0,0,16.60,-5.26,-1905,--.--,--.--,--.--,--:--:--,1,-87.32,08:58:49,16:58:49,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.02,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.91,9.71,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:58:50.215,-1.2,0.9,116,0.0,0.0,0.0,2.1,0.0,0.000,0.2,-1.8,-0.0,--.--,0.000,0.016,0.000,0.990,0.0,00:16:18,0.0,0.0,0,--.--,0,0.0,46,42,0000:31:24,71.000,0.000,38.000,0.000,25.000,0.000,0.000,0.99,0,0,0,16.62,-5.48,-1907,--.--,--.--,--.--,--:--:--,1,-91.08,08:58:50,16:58:50,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.01,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.91,9.71,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2024-01-10 08:58:51.215,0.9,-1.5,117,0.0,0.0,0.0,2.3,0.0,0.000,-0.1,-1.7,-0.0,--.--,0.000,0.076,0.000,1.060,0.0,00:16:19,0.0,0.0,0,--.--,0,0.0,38,42,0000:31:24,71.000,0.000,38.000,0.000,25.000,0.000,0.000,1.06,0,0,0,16.41,-1.90,-1909,--.--,--.--,--.--,--:--:--,1,-31.18,08:58:51,16:58:51,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.14,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.91,9.71,--.--,0,0,0.2,0.5,0.4,0,0,0,--.--,--.--,--.--
2024-01-10 08:58:52.214,-0.3,4.6,118,0.0,0.0,0.0,2.7,0.0,0.000,-0.0,-1.9,-0.0,--.--,0.000,-0.072,0.000,1.180,0.0,00:16:20,0.0,0.0,0,--.--,0,0.0,54,42,0000:31:24,71.000,0.000,38.000,0.000,25.000,0.000,0.000,1.18,0,0,0,16.61,-5.36,-1910,--.--,--.--,--.--,--:--:--,1,-89.02,08:58:52,16:58:52,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.18,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.91,9.71,--.--,0,0,0.2,0.3,0.3,0,0,0,--.--,--.--,--.--
2024-01-10 08:58:53.219,-0.3,-1.2,118,0.0,0.0,0.0,3.0,0.0,0.000,0.1,-1.8,-0.0,--.--,0.000,-0.006,0.000,1.160,0.0,00:16:21,0.0,0.0,0,--.--,0,0.0,49,42,0000:31:24,71.000,0.000,38.000,0.000,25.000,0.000,0.000,1.16,0,0,0,16.46,-3.25,-1912,--.--,--.--,--.--,--:--:--,1,-53.51,08:58:53,16:58:53,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.12,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.91,9.71,--.--,0,0,0.2,0.4,0.4,0,0,0,--.--,--.--,--.--
