Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,apmSubInfo.cameraTilt,apmSubInfo.tetherTurns,apmSubInfo.lights1,apmSubInfo.lights2,apmSubInfo.pilotGain,apmSubInfo.inputHold,apmSubInfo.rollPitchToggle,apmSubInfo.rangefinderDistance,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2023-07-14 09:02:00.388,-0.9,-4.0,268,0.0,0.0,0.0,0.4,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.144,0.000,0.0,00:04:08,0.0,0,--.--,0,0.0,50,0000:00:00,69,0,0,0,50,0,0,0.44,0,0,0,15.12,20.35,45,--.--,--.--,--.--,--:--:--,1,307.61,09:02:00,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.45,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.02,15.90,--.--,0,0,0.6,0.7,0.9,0,0,0,--.--,--.--,--.--
2023-07-14 09:02:01.390,-1.1,2.7,286,0.0,0.0,0.0,0.6,0.0,0.000,0.0,-0.2,-0.1,0.000,-0.165,0.000,0.0,00:04:09,0.0,0,--.--,0,0.0,50,0000:00:00,69,0,0,0,50,0,0,0.44,0,0,0,15.30,16.75,49,--.--,--.--,--.--,--:--:--,1,256.24,09:02:01,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.42,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.02,15.90,--.--,0,0,0.7,0.5,0.8,0,0,0,--.--,--.--,--.--
2023-07-14 09:02:02.390,-0.0,3.3,305,0.0,0.0,0.0,0.8,0.0,0.000,0.0,-0.2,-0.1,0.000,-0.151,0.000,0.0,00:04:10,0.0,0,--.--,0,0.0,50,0000:00:00,69,0,0,0,50,0,0,0.40,0,0,0,15.33,17.02,54,--.--,--.--,--.--,--:--:--,1,260.87,09:02:02,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.39,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.02,15.91,--.--,0,0,0.5,0.4,0.6,0,0,0,--.--,--.--,--.--
2023-07-14 09:02:03.388,-1.6,0.1,325,0.0,0.0,0.0,1.0,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.149,0.000,0.0,00:04:11,0.0,0,--.--,0,0.0,50,0000:00:00,69,0,0,0,50,0,0,0.39,0,0,0,15.44,13.19,58,--.--,--.--,--.--,--:--:--,1,203.63,09:02:03,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.39,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.02,15.90,--.--,0,0,0.6,0.4,0.6,0,0,0,--.--,--.--,--.--
2023-07-14 09:02:04.388,-0.4,-1.7,330,0.0,0.0,0.0,1.1,0.0,0.000,-0.0,-0.2,-0.1,0.000,-0.140,0.000,0.0,00:04:12,0.0,0,--.--,0,0.0,50,0000:00:00,69,0,0,0,50,0,0,0.37,0,0,0,15.16,19.28,63,--.--,--.--,--.--,--:--:--,1,292.34,09:02:04,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.36,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.02,15.90,--.--,0,0,0.7,0.8,0.8,0,0,0,--.--,--.--,--.--
2023-07-14 09:02:05.390,0.4,-1.9,341,0.0,0.0,0.0,1.2,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.160,0.000,0.0,00:04:13,0.0,0,--.--,0,0.0,50,0000:00:00,69,0,0,0,50,0,0,0.34,0,0,0,15.17,14.79,67,--.--,--.--,--.--,--:--:--,1,224.36,09:02:05,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.33,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.03,15.90,--.--,0,0,0.7,0.6,0.8,0,0,0,--.--,--.--,--.--
2023-07-14 09:02:06.389,-0.2,7.3,340,0.0,0.0,0.0,1.2,0.0,0.000,0.1,-0.2,-0.1,0.000,-0.157,0.000,0.0,00:04:14,0.0,0,--.--,0,0.0,50,0000:00:00,69,0,0,0,50,0,0,0.59,0,0,0,15.15,20.61,73,--.--,--.--,--.--,--:--:--,1,312.20,09:02:06,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.63,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.03,15.90,--.--,0,0,0.7,0.7,0.8,0,0,0,--.--,--.--,--.--
2023-07-14 09:02:07.388,1.3,-5.1,340,0.0,0.0,0.0,1.1,0.0,0.000,-0.1,-0.1,-0.1,0.000,-0.167,0.000,0.0,00:04:15,0.0,0,--.--,0,0.0,50,0000:00:00,69,0,0,0,50,0,0,0.84,0,0,0,15.11,22.57,79,--.--,--.--,--.--,--:--:--,1,341.08,09:02:07,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.00,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.06,15.91,--.--,0,0,0.7,0.8,0.8,0,0,0,--.--,--.--,--.--
2023-07-14 09:02:08.391,-0.3,3.1,340,0.0,0.0,0.0,1.0,0.0,0.000,0.0,-0.2,-0.1,0.000,-0.176,0.000,0.0,00:04:16,0.0,0,--.--,0,0.0,50,0000:00:00,69,0,0,0,50,0,0,1.13,0,0,0,15.13,14.74,84,--.--,--.--,--.--,--:--:--,1,222.94,09:02:08,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.52,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.07,15.91,--.--,0,0,0.6,0.8,1.0,0,0,0,--.--,--.--,--.--
2023-07-14 09:02:09.388,-0.3,6.4,331,0.0,0.0,0.0,0.8,0.0,0.000,0.1,-0.2,-0.1,0.000,-0.159,0.000,0.0,00:04:17,0.0,0,--.--,0,0.0,50,0000:00:00,69,0,0,0,50,0,0,1.81,0,0,0,15.12,20.13,90,--.--,--.--,--.--,--:--:--,1,304.41,09:02:09,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.03,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.09,15.92,--.--,0,0,0.6,0.8,1.1,0,0,0,--.--,--.--,--.--
2023-07-14 09:02:10.389,1.1,-5.9,314,0.0,0.0,0.0,0.4,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.161,0.000,0.0,00:04:18,0.0,0,--.--,0,0.0,50,0000:00:00,69,0,0,0,50,0,0,2.50,0,0,0,15.47,11.70,95,--.--,--.--,--.--,--:--:--,1,180.95,09:02:10,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.89,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.11,15.92,--.--,0,0,0.8,0.5,0.8,0,0,0,--.--,--.--,--.--
2023-07-14 09:02:11.390,-1.0,4.6,332,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.2,-0.1,0.000,-0.145,0.000,0.0,00:04:19,0.0,0,--.--,0,0.0,50,0000:00:00,69,0,0,0,50,0,0,3.65,0,0,0,16.46,-10.67,94,--.--,--.--,--.--,--:--:--,1,-175.60,09:02:11,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.17,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.11,15.92,--.--,0,0,0.3,0.3,0.3,0,0,0,--.--,--.--,--.--
2023-07-14 09:02:12.389,-1.1,9.1,330,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.2,-0.1,0.000,-0.154,0.000,0.0,00:04:20,0.0,0,--.--,0,0.0,50,0000:00:00,69,0,0,0,50,0,0,5.12,0,0,0,16.53,-10.86,92,--.--,--.--,--.--,--:--:--,1,-179.56,09:02:12,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,5.71,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.13,15.95,--.--,0,0,0.3,0.3,0.3,0,0,0,--.--,--.--,--.--
2023-07-14 09:02:13.389,-1.2,0.4,332,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.147,0.000,0.0,00:04:21,0.0,0,--.--,0,0.0,50,0000:00:00,69,0,0,0,50,0,0,7.11,0,0,0,16.56,-10.78,89,--.--,--.--,--.--,--:--:--,1,-178.48,09:02:13,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.95,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.14,15.94,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-07-14 09:02:14.395,-1.2,0.5,332,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.098,0.000,0.0,00:04:22,0.0,0,--.--,0,0.0,50,0000:00:00,69,0,0,0,50,0,0,10.13,0,0,0,16.52,-9.35,87,--.--,--.--,--.--,--:--:--,1,-154.42,09:02:14,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,11.49,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.16,15.95,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-07-14 09:02:15.391,-1.6,0.4,334,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.077,0.000,0.0,00:04:23,0.0,0,--.--,0,0.0,50,0000:00:00,69,0,0,0,50,0,0,14.58,0,0,0,16.55,-9.43,84,--.--,--.--,--.--,--:--:--,1,-156.03,09:02:15,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,15.74,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.18,15.96,--.--,0,0,0.1,0.3,0.2,0,0,0,--.--,--.--,--.--
2023-07-14 09:02:16.388,-1.7,0.7,336,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.086,0.000,0.0,00:04:24,0.0,0,--.--,0,0.0,50,0000:00:00,69,0,0,0,50,0,0,19.27,0,0,0,16.57,-9.42,82,--.--,--.--,--.--,--:--:--,1,-156.07,09:02:16,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,21.78,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.19,15.96,--.--,0,0,0.2,0.3,0.2,0,0,0,--.--,--.--,--.--
2023-07-14 09:02:17.392,-1.3,0.6,338,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.101,0.000,0.0,00:04:25,0.0,0,--.--,0,0.0,50,0000:00:00,69,0,0,0,50,0,0,27.92,0,0,0,16.58,-9.51,79,--.--,--.--,--.--,--:--:--,1,-157.70,09:02:17,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.90,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.20,15.96,--.--,0,0,0.1,0.3,0.2,0,0,0,--.--,--.--,--.--
2023-07-14 09:02:18.388,-1.4,0.4,339,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.101,0.000,0.0,00:04:26,0.0,0,--.--,0,0.0,50,0000:00:00,69,0,0,0,50,0,0,36.79,0,0,0,16.56,-9.39,76,--.--,--.--,--.--,--:--:--,1,-155.49,09:02:18,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.57,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.21,15.96,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-07-14 09:02:19.388,-1.3,0.7,341,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.097,0.000,0.0,00:04:27,0.0,0,--.--,0,0.0,50,0000:00:00,69,0,0,0,50,0,0,40.21,0,0,0,16.58,-9.32,74,--.--,--.--,--.--,--:--:--,1,-154.55,09:02:19,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.17,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.21,15.98,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-07-14 09:02:20.392,-1.0,0.4,342,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.098,0.000,0.0,00:04:28,0.0,0,--.--,0,0.0,50,0000:00:00,69,0,0,0,50,0,0,39.79,0,0,0,16.60,-9.27,71,--.--,--.--,--.--,--:--:--,1,-153.92,09:02:20,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.86,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.22,15.99,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-07-14 09:02:21.389,-1.4,1.7,343,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.097,0.000,0.0,00:04:29,0.0,0,--.--,0,0.0,50,0000:00:00,69,0,0,0,50,0,0,39.83,0,0,0,16.70,-11.27,68,--.--,--.--,--.--,--:--:--,1,-188.15,09:02:21,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.90,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.23,15.99,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-07-14 09:02:22.389,-1.4,1.3,343,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.105,0.000,0.0,00:04:30,0.0,0,--.--,0,0.0,50,0000:00:00,69,0,0,0,50,0,0,0.85,0,0,0,16.69,-11.18,65,--.--,--.--,--.--,--:--:--,1,-186.58,09:02:22,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.93,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.24,15.99,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
